Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
State Name,False,0.25,multiplicative,PaCE_31,0.25321504261966216,0.21763083651730514,8207744940.905676,3915454036.6436205,44.76401925086975,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.90776169032,-171542.5157051282,-132129.80200872786,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_32,0.25321503945160667,0.2176308340183617,8207744769.396667,3915453915.07118,45.49283742904663,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.90947544776,-171542.5157051282,-132129.80367743812,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_33,0.25321503654949035,0.2176308317291892,8207744612.284798,3915453803.7040043,45.96069526672363,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.91104534533,-171542.5157051282,-132129.80520606996,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_34,0.25321503389099226,0.2176308296321817,8207744468.361688,3915453701.6855526,46.55654454231262,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.91248345817,-171542.5157051282,-132129.80660638105,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_35,0.25321503145566143,0.2176308277112075,8207744336.52018,3915453608.231028,47.150367975234985,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.9138008493,-171542.5157051282,-132129.80788914385,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_36,0.25321502922476297,0.2176308259514884,8207744215.746054,3915453522.6215105,47.67460250854492,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.9150076525,-171542.5157051282,-132129.80906422556,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_37,0.25321502718113453,0.21763082433948597,8207744105.110155,3915453444.1983566,48.067843437194824,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.91611315167,-171542.5157051282,-132129.81014066603,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_38,0.25321502530905715,0.21763082286280236,8207744003.761531,3915453372.3584085,48.649048805236816,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.9171258504,-171542.5157051282,-132129.81112674522,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_39,0.25321502359413417,0.21763082151008178,8207743910.920725,3915453306.54914,49.042343854904175,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.9180535379,-171542.5157051282,-132129.81203004808,-151132.8775219484
State Name,False,0.25,multiplicative,PaCE_40,0.2532150220231679,0.21763082027091332,8207743825.873345,3915453246.264165,49.54498505592346,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-141499.91890335156,-171542.5157051282,-132129.8128575239,-151132.8775219484
State Name,False,0.25,multiplicative,LinearDML,0.6807543483799977,0.4154362492440556,67370332439.734665,10988801006.185019,4.4314491748809814,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-196051.53391487815,-171542.5157051282,-113937.13266566177,-151132.8775219484
State Name,False,0.25,multiplicative,DML,0.3654079654978337,0.1977974463647801,23446864917.93055,1558282987.1560438,3.4534969329833984,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-180988.2018787575,-171542.5157051282,-135702.46317506573,-151132.8775219484
State Name,False,0.25,multiplicative,CausalForestDML,0.23832059461146593,0.21105693418478147,4792284570.2955885,2356216605.123795,6.215634107589722,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-182812.6265930734,-171542.5157051282,-170523.10190193297,-151132.8775219484
State Name,False,0.25,multiplicative,DRLearner,0.5574663592707323,0.5770260182499671,19846411435.779354,17366243438.990276,17.03358268737793,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-80029.3537337191,-171542.5157051282,-66610.93525728954,-151132.8775219484
State Name,False,0.25,multiplicative,ForestDRLearner,0.3585127014265768,0.42327938720441344,9302120224.32661,7488302180.119242,10.340532779693604,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-157034.52556116664,-171542.5157051282,-166087.84207306878,-151132.8775219484
State Name,False,0.25,multiplicative,XLearner,0.24261289699314878,0.4297727013618499,6156081677.511868,16025300353.059978,4.418860197067261,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-180938.31685386802,-171542.5157051282,-180873.3246273012,-151132.8775219484
State Name,False,0.25,multiplicative,DomainAdaptationLearner,1.2938232698848382,0.3704406214115925,222098535400.1935,10740293358.248234,6.582808017730713,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-223380.77208328812,-171542.5157051282,-134047.4556614379,-151132.8775219484
State Name,False,0.25,multiplicative,SLearner,0.7097249547304889,0.4111871800888357,25685968692.79603,7153598936.568795,2.430877447128296,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-89999.11621038217,-171542.5157051282,-97534.91082578452,-151132.8775219484
State Name,False,0.25,multiplicative,TLearner,1.2554610837145848,0.3751141053413778,204607341810.26862,12263544775.740967,3.7373006343841553,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-223904.19857076317,-171542.5157051282,-133380.53883033787,-151132.8775219484
State Name,False,0.25,multiplicative,Mean Effect,0.5078892886215026,0.5425263791992437,15933102400.768047,11190438916.85541,0.0005273818969726562,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-171542.5157051282,-171542.5157051282,-171542.51570512814,-151132.8775219484
State Name,False,0.25,multiplicative,Median Effect,0.4764595648922425,0.45292702335099544,17198053275.147137,11003605372.00292,0.00011658668518066406,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-135976.36783416683,-171542.5157051282,-135976.3678341669,-151132.8775219484
State Name,False,0.25,multiplicative,Causal Forest (R),0.38414784643614847,0.37328191316766707,15081227904.76453,8940112207.319977,1.535426139831543,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-122169.05082202845,-171542.5157051282,-108620.48279015784,-151132.8775219484
State Name,False,0.25,multiplicative,KRLS (R),0.9959998199384436,0.5296427026057545,55026256736.6003,33861719439.414623,79.16882562637329,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-8018.633489143328,-171542.5157051282,-116284.37486934495,-151132.8775219484
State Name,False,0.25,multiplicative,NNEstimator,0.9452248897506225,0.9688989935266346,48147493768.54557,40243061670.79355,996.8121647834778,d90a2c7d-ebc2-44b4-be2b-1a794576c50f,-135889.9375,-171542.5157051282,-117516.65625,-151132.8775219484
State Name,True,0.5,additive,DID,0.912413025356089,0.5143941733928604,56096369135.58195,22672138622.6665,0.007697105407714844,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-31323.89864425237,-171542.5157051282,-140957.54389913566,-139232.27682990444
State Name,True,0.5,additive,DC-PR,0.9119731062544193,0.5119551431617652,58482362622.15885,33409109312.262535,0.13449478149414062,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-23298.453352003587,-171542.5157051282,-104843.04008401615,-139232.27682990444
State Name,True,0.5,additive,MC-NNM,0.8447495083564344,0.13924937318314273,51403167595.258316,1552731691.2100883,179.16623950004578,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-29886.017834523263,-171542.5157051282,-134487.08025535467,-139232.27682990444
State Name,True,0.5,additive,PaCE_1,0.6688743846884928,0.7393966687910242,41143547485.63875,42765912562.44351,1.0147356986999512,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-92949.7053594289,-171542.5157051282,-92949.7053594289,-139232.27682990444
State Name,True,0.5,additive,PaCE_2,0.4522112016974409,0.48605660540473616,28315112044.09239,31882000304.97105,4.520532846450806,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-113599.54811850411,-171542.5157051282,-95388.57621925301,-139232.27682990444
State Name,True,0.5,additive,PaCE_3,0.37159379330528575,0.42934690295453043,21591859793.560623,26123204924.19608,8.484868288040161,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-122199.20927713657,-171542.5157051282,-98620.75055578465,-139232.27682990444
State Name,True,0.5,additive,PaCE_4,0.2658785437321997,0.3021424655780629,8348514821.896159,10396064627.00508,13.792577981948853,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-141477.96233098794,-171542.5157051282,-117419.33090445703,-139232.27682990444
State Name,True,0.5,additive,PaCE_5,0.2392579296183047,0.2667242318520031,9074858106.164055,11434648534.991138,19.353554010391235,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-142316.80818796373,-171542.5157051282,-114221.75898675152,-139232.27682990444
State Name,True,0.5,additive,PaCE_6,0.19655123117004203,0.15680925180432503,3812105068.9737716,1723633299.1317775,26.896484375,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-150269.8443741368,-171542.5157051282,-128365.83210574472,-139232.27682990444
State Name,True,0.5,additive,PaCE_7,0.1828676907622237,0.14459697376490055,3574799661.8648286,1561552330.1046712,33.7860631942749,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152051.23672028218,-171542.5157051282,-129362.65807119182,-139232.27682990444
State Name,True,0.5,additive,PaCE_8,0.17522356612037845,0.1399403339197835,3428795406.306609,1475627788.664407,40.05318641662598,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-153231.35591766096,-171542.5157051282,-129534.55662914216,-139232.27682990444
State Name,True,0.5,additive,PaCE_9,0.1699711313758524,0.13399459506897757,3407561539.8559065,1461182196.4620771,46.507224321365356,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-153344.69700121917,-171542.5157051282,-129633.8034201916,-139232.27682990444
State Name,True,0.5,additive,PaCE_10,0.1646101430398771,0.12288827791494393,3384181714.385378,1417575486.8266058,54.00881052017212,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-153353.32339853368,-171542.5157051282,-129898.48719850856,-139232.27682990444
State Name,True,0.5,additive,PaCE_11,0.15837901308958044,0.11918146426341232,3350338089.456735,1414079413.700095,60.86111855506897,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-153142.63128644798,-171542.5157051282,-129475.55253641089,-139232.27682990444
State Name,True,0.5,additive,PaCE_12,0.15794506321988033,0.11898748471262684,3350459237.0036287,1419632557.602035,66.04020857810974,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152741.09791921036,-171542.5157051282,-129266.31920491105,-139232.27682990444
State Name,True,0.5,additive,PaCE_13,0.15670518075489542,0.11513486367525586,3342089968.267414,1406619880.6511903,72.27861642837524,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.4021628117,-171542.5157051282,-129495.35277423084,-139232.27682990444
State Name,True,0.5,additive,PaCE_14,0.1567051868724962,0.1151348777017406,3342090082.1956506,1406620101.9491506,75.22792172431946,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.40043777236,-171542.5157051282,-129495.35067338604,-139232.27682990444
State Name,True,0.5,additive,PaCE_15,0.1567051895969352,0.11513488394835387,3342090132.933036,1406620200.5029833,75.87576627731323,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39966953613,-171542.5157051282,-129495.34973778717,-139232.27682990444
State Name,True,0.5,additive,PaCE_16,0.1567051921202617,0.11513488973385477,3342090179.9251313,1406620291.7818074,76.70414614677429,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39895800967,-171542.5157051282,-129495.3488712524,-139232.27682990444
State Name,True,0.5,additive,PaCE_17,0.15670519445732084,0.11513489509227852,3342090223.448402,1406620376.322599,77.43794560432434,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39829900692,-171542.5157051282,-129495.3480686839,-139232.27682990444
State Name,True,0.5,additive,PaCE_18,0.15670519662186141,0.11513490005515012,3342090263.7588778,1406620454.6227248,78.37658452987671,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39768865096,-171542.5157051282,-129495.34732536011,-139232.27682990444
State Name,True,0.5,additive,PaCE_19,0.1567051986266179,0.11513490465166727,3342090301.0936985,1406620527.1428316,79.39021372795105,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39712335094,-171542.5157051282,-129495.34663690781,-139232.27682990444
State Name,True,0.5,additive,PaCE_20,0.15670520048338463,0.11513490890887239,3342090335.672504,1406620594.309568,80.31648969650269,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3965997809,-171542.5157051282,-129495.34599927657,-139232.27682990444
State Name,True,0.5,additive,PaCE_21,0.15670520220308568,0.11513491285181283,3342090367.698725,1406620656.5181034,81.41709017753601,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39611486066,-171542.5157051282,-129495.34540871499,-139232.27682990444
State Name,True,0.5,additive,PaCE_22,0.15670520379583922,0.1151349165036862,3342090397.3608127,1406620714.1344347,82.35860323905945,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39566573704,-171542.5157051282,-129495.34486174856,-139232.27682990444
State Name,True,0.5,additive,PaCE_23,0.15670520527101586,0.11513491988597865,3342090424.8332605,1406620767.4975493,82.97669267654419,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39524976772,-171542.5157051282,-129495.34435515912,-139232.27682990444
State Name,True,0.5,additive,PaCE_24,0.1567052066372954,0.11513492301859135,3342090450.2777033,1406620816.9214222,84.03881740570068,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3948645051,-171542.5157051282,-129495.34388596594,-139232.27682990444
State Name,True,0.5,additive,PaCE_25,0.15670520790271672,0.11513492591995575,3342090473.843857,1406620862.6968527,84.90565037727356,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3945076825,-171542.5157051282,-129495.34345140852,-139232.27682990444
State Name,True,0.5,additive,PaCE_26,0.15670520907472452,0.11513492860714002,3342090495.6703825,1406620905.093133,85.8364269733429,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39417720056,-171542.5157051282,-129495.34304893026,-139232.27682990444
State Name,True,0.5,additive,PaCE_27,0.156705210160215,0.11513493109595711,3342090515.885679,1406620944.359736,86.8263156414032,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3938711148,-171542.5157051282,-129495.34267616287,-139232.27682990444
State Name,True,0.5,additive,PaCE_28,0.1567052111655737,0.115134933401048,3342090534.6086597,1406620980.727652,87.70360469818115,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39358762445,-171542.5157051282,-129495.3423309134,-139232.27682990444
State Name,True,0.5,additive,PaCE_29,0.1567052120967169,0.11513493553597746,3342090551.9495163,1406621014.4109004,88.36043882369995,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3933250613,-171542.5157051282,-129495.34201115019,-139232.27682990444
State Name,True,0.5,additive,PaCE_30,0.1567052129591226,0.11513493751330615,3342090568.010253,1406621045.6076472,89.22594475746155,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3930818808,-171542.5157051282,-129495.34171499201,-139232.27682990444
State Name,True,0.5,additive,PaCE_31,0.15670521375786473,0.11513493934466612,3342090582.8853755,1406621074.5014153,90.28244519233704,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3928566521,-171542.5157051282,-129495.34144069657,-139232.27682990444
State Name,True,0.5,additive,PaCE_32,0.15670521449764419,0.11513494104083577,3342090596.662435,1406621101.2622619,91.2856593132019,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39264804957,-171542.5157051282,-129495.3411866494,-139232.27682990444
State Name,True,0.5,additive,PaCE_33,0.1567052151828127,0.1151349426117923,3342090609.422481,1406621126.0476022,92.14937019348145,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39245484624,-171542.5157051282,-129495.34095135628,-139232.27682990444
State Name,True,0.5,additive,PaCE_34,0.15670521581740207,0.11513494406678128,3342090621.2405734,1406621149.0032935,93.09453392028809,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3922759052,-171542.5157051282,-129495.34073343253,-139232.27682990444
State Name,True,0.5,additive,PaCE_35,0.15670521640514515,0.11513494541436187,3342090632.186225,1406621170.2643762,93.85763502120972,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39211017382,-171542.5157051282,-129495.34053159606,-139232.27682990444
State Name,True,0.5,additive,PaCE_36,0.15670521694950146,0.11513494666246454,3342090642.3238835,1406621189.9559755,94.86391973495483,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3919566766,-171542.5157051282,-129495.34034465905,-139232.27682990444
State Name,True,0.5,additive,PaCE_37,0.1567052174536733,0.11513494781843162,3342090651.713184,1406621208.1939344,95.84841465950012,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39181451066,-171542.5157051282,-129495.34017152185,-139232.27682990444
State Name,True,0.5,additive,PaCE_38,0.15670521792062686,0.11513494888906524,3342090660.409359,1406621225.0855699,96.72003602981567,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3916828394,-171542.5157051282,-129495.34001116562,-139232.27682990444
State Name,True,0.5,additive,PaCE_39,0.15670521835310924,0.11513494988066234,3342090668.463574,1406621240.730227,97.590651512146,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.39156088838,-171542.5157051282,-129495.33986264729,-139232.27682990444
State Name,True,0.5,additive,PaCE_40,0.15670521875366555,0.11513495079905973,3342090675.9232225,1406621255.2199986,98.56889319419861,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152799.3914479398,-171542.5157051282,-129495.33972509253,-139232.27682990444
State Name,True,0.5,additive,LinearDML,0.30672145653388894,0.29243077179667304,6260906868.681141,4344309982.681617,3.6471004486083984,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-144654.10689841135,-171542.5157051282,-127965.13507292324,-139232.27682990444
State Name,True,0.5,additive,DML,0.03519512511339197,0.05343704512336593,88833881.6390255,110667680.21676949,3.6862893104553223,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-169588.95602690498,-171542.5157051282,-135822.8830964319,-139232.27682990444
State Name,True,0.5,additive,CausalForestDML,0.13304855721918504,0.12427224693673897,1318923444.1102347,779944240.4173933,6.838858604431152,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-158021.65020620657,-171542.5157051282,-128622.51470651115,-139232.27682990444
State Name,True,0.5,additive,DRLearner,0.43793829904947423,0.6748045242315321,23511435925.730907,34771837934.615654,17.532514810562134,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-194181.08716297353,-171542.5157051282,-158990.49270872062,-139232.27682990444
State Name,True,0.5,additive,ForestDRLearner,0.2453508182716706,0.31681932628020537,6109683805.849738,7152854395.413759,10.868212699890137,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-195755.79075742443,-171542.5157051282,-178948.9512879861,-139232.27682990444
State Name,True,0.5,additive,XLearner,0.13406257975159575,0.1677931344534224,1450501342.269972,1827072545.5618975,3.9539456367492676,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-162307.68717961214,-171542.5157051282,-130444.40969758303,-139232.27682990444
State Name,True,0.5,additive,DomainAdaptationLearner,0.43767274171419007,0.17897710060884045,24519953892.756737,1934330847.2111096,6.604434967041016,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-150987.39296478737,-171542.5157051282,-142132.25417590668,-139232.27682990444
State Name,True,0.5,additive,SLearner,0.5542061258658327,0.42919219359015287,30401908664.221817,23277619984.56604,3.6604514122009277,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-80102.13907148002,-171542.5157051282,-83050.53916923102,-139232.27682990444
State Name,True,0.5,additive,TLearner,0.48680015623527906,0.2471570062888682,27320046969.72489,5837678274.678709,3.873422145843506,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-146116.31832228418,-171542.5157051282,-139797.12951242336,-139232.27682990444
State Name,True,0.5,additive,Mean Effect,0.7095601348067341,0.9525901787885139,34966717647.60368,41667787676.69785,0.0005381107330322266,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-171542.5157051282,-171542.5157051282,-171542.5157051282,-139232.27682990444
State Name,True,0.5,additive,Median Effect,0.6571937300145596,0.7840218686176498,37753392213.06936,41043214263.2356,0.00013971328735351562,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-118753.55317065817,-171542.5157051282,-118753.55317065817,-139232.27682990444
State Name,True,0.5,additive,Causal Forest (R),0.25485387669163445,0.32919693162049374,11829247976.651371,15396754812.108904,2.128368616104126,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-152692.86831630286,-171542.5157051282,-126046.49360874131,-139232.27682990444
State Name,True,0.5,additive,KRLS (R),0.9531612868998735,0.45998963500139806,71933999330.85533,14651024957.282562,78.30977892875671,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-24823.000187990154,-171542.5157051282,-134806.2565259902,-139232.27682990444
State Name,True,0.5,additive,NNEstimator,0.2988804616624347,0.34465993675412626,4196949627.717063,3614277790.157196,910.9915153980255,3ff81e17-1811-42c7-bc1d-b3f514e3eaad,-149445.65625,-171542.5157051282,-111163.765625,-139232.27682990444
State Name,True,0.5,additive,DID,0.9258601024421067,0.5579038931600587,55211190704.18873,20744960592.913033,0.003111600875854492,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-29823.988413593685,-171542.5157051282,-134207.9478611716,-129455.22376230123
State Name,True,0.5,additive,DC-PR,0.920501537917586,0.5259507802940572,55551344537.45858,22275652842.627445,0.21883082389831543,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-23000.959141070707,-171542.5157051282,-103504.31613481819,-129455.22376230123
State Name,True,0.5,additive,MC-NNM,0.8574150475700606,0.14976612539811623,50946250948.25474,1552731691.210089,212.81809973716736,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-27713.33937505587,-171542.5157051282,-124710.02718775143,-129455.22376230123
State Name,True,0.5,additive,PaCE_1,0.7126082824094723,0.8042130043112095,38776095293.264244,33469025628.370403,1.1822772026062012,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-89064.93307719937,-171542.5157051282,-89064.93307719937,-129455.22376230123
State Name,True,0.5,additive,PaCE_2,0.4586850923281457,0.4836878735313576,23678719814.25475,21689752296.961224,6.153353452682495,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-113686.658200456,-171542.5157051282,-92203.36296089026,-129455.22376230123
State Name,True,0.5,additive,PaCE_3,0.30869109993029864,0.2979579171821689,7039247955.307573,5453403951.814625,10.462911367416382,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-146183.04278333613,-171542.5157051282,-112255.77496829443,-129455.22376230123
State Name,True,0.5,additive,PaCE_4,0.2824031344745114,0.27305588459429087,7423271199.995215,6200945524.092802,16.9579336643219,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-145909.26976713073,-171542.5157051282,-110054.35863376524,-129455.22376230123
State Name,True,0.5,additive,PaCE_5,0.2202017491215594,0.20442716519873527,4162872880.1112814,2547555066.54366,23.509230613708496,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-151286.81486022097,-171542.5157051282,-117338.47886048949,-129455.22376230123
State Name,True,0.5,additive,PaCE_6,0.20748369313871637,0.1876502923691111,4075815067.916467,2464358523.378532,26.78296947479248,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-151603.8531811918,-171542.5157051282,-116747.73333739725,-129455.22376230123
State Name,True,0.5,additive,PaCE_7,0.1625388428025805,0.17400486556594555,2617260907.5233974,2390575991.116736,31.987672805786133,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-157000.43669022436,-171542.5157051282,-116393.4118215847,-129455.22376230123
State Name,True,0.5,additive,PaCE_8,0.1578926931293758,0.17152216905946704,2845378705.6523323,2755009169.5492377,35.56351613998413,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-155355.4804093218,-171542.5157051282,-114536.36704523225,-129455.22376230123
State Name,True,0.5,additive,PaCE_9,0.150878821602253,0.1601194232782196,2694518805.486681,2568301916.1165943,39.398783683776855,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156767.7398106683,-171542.5157051282,-115749.48863127721,-129455.22376230123
State Name,True,0.5,additive,PaCE_10,0.14843577738455666,0.15526198406280703,2636370631.348506,2494950477.4076867,43.041094064712524,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156975.4375588927,-171542.5157051282,-115949.40946356006,-129455.22376230123
State Name,True,0.5,additive,PaCE_11,0.14648099874245948,0.1504084366190314,2649531035.6694274,2510029757.0295744,48.350186586380005,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156875.16194983642,-171542.5157051282,-115985.10070225062,-129455.22376230123
State Name,True,0.5,additive,PaCE_12,0.14525611297834917,0.14706778465940493,2660101903.144547,2520388695.7281084,54.45215702056885,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.6335567095,-171542.5157051282,-116012.20935325095,-129455.22376230123
State Name,True,0.5,additive,PaCE_13,0.14525611627040588,0.14706778972816933,2660102109.187082,2520388946.3851895,57.71843719482422,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.6323453628,-171542.5157051282,-116012.20833476566,-129455.22376230123
State Name,True,0.5,additive,PaCE_14,0.14525611773764985,0.14706779198727898,2660102201.0186734,2520389058.1011004,58.63689994812012,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.63180547213,-171542.5157051282,-116012.20788083193,-129455.22376230123
State Name,True,0.5,additive,PaCE_15,0.14525611909729189,0.14706779408071474,2660102286.115706,2520389161.624194,59.411704778671265,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.63130517374,-171542.5157051282,-116012.20746018675,-129455.22376230123
State Name,True,0.5,additive,PaCE_16,0.1452561203572282,0.14706779602063416,2660102364.9723825,2520389257.5556927,60.36138463020325,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.63084156264,-171542.5157051282,-116012.20707038765,-129455.22376230123
State Name,True,0.5,additive,PaCE_17,0.1452561215247721,0.14706779781829746,2660102438.0464206,2520389346.452428,61.36356472969055,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.6304119479,-171542.5157051282,-116012.20670917226,-129455.22376230123
State Name,True,0.5,additive,PaCE_18,0.1452561226067004,0.14706779948413895,2660102505.7619805,2520389428.830406,62.18612456321716,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.6300138361,-171542.5157051282,-116012.20637444414,-129455.22376230123
State Name,True,0.5,additive,PaCE_19,0.14525612360929346,0.14706780102782813,2660102568.51211,2520389505.1677833,63.0751473903656,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.62964491674,-171542.5157051282,-116012.20606426056,-129455.22376230123
State Name,True,0.5,additive,PaCE_20,0.1452561245383699,0.14706780245832413,2660102626.6609993,2520389575.907615,63.9506630897522,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.62930304863,-171542.5157051282,-116012.20577682143,-129455.22376230123
State Name,True,0.5,additive,PaCE_21,0.14525612539932026,0.14706780378392673,2660102680.54603,2520389641.460332,64.6003634929657,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.62898624834,-171542.5157051282,-116012.20551045901,-129455.22376230123
State Name,True,0.5,additive,PaCE_22,0.14525612619714087,0.14706780501232858,2660102730.479896,2520389702.2063403,65.3243498802185,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.6286926777,-171542.5157051282,-116012.20526362777,-129455.22376230123
State Name,True,0.5,additive,PaCE_23,0.14525612693646067,0.14706780615065707,2660102776.7523375,2520389758.4981146,65.97590756416321,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.62842063297,-171542.5157051282,-116012.20503489533,-129455.22376230123
State Name,True,0.5,additive,PaCE_24,0.14525612762157053,0.14706780720551862,2660102819.631885,2520389810.662336,66.66373944282532,0a0547c6-be02-4901-ba9d-3cf5ab9f6386,-156880.62816853583,-171542.5157051282,-116012.20482293455,-129455.22376230123
