Unit,Adaptive Treatment,Fraction Treated,Treatment Effect Function,Method,NMAE,NMAE Treated Only,MSE,MSE Treated Only,Time Taken,Experiment ID,Estimated ATE,True ATE,Estimated ATT,True ATT
County Name,True,0.1,additive,PaCE_32,0.08395740317013572,0.08370177382243452,1067611.3705581648,1228405.2464489478,109.69011688232422,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.671399036586,-9115.54936868687,-9271.88877141907,-9758.915012346351
County Name,True,0.1,additive,PaCE_33,0.08395740316280972,0.08370177381399785,1067611.3703826806,1228405.246211563,112.69098901748657,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.671399196146,-9115.54936868687,-9271.88877157607,-9758.915012346351
County Name,True,0.1,additive,PaCE_34,0.08395740315692787,0.08370177380722421,1067611.370241785,1228405.246020967,113.89991044998169,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.671399324248,-9115.54936868687,-9271.88877170212,-9758.915012346351
County Name,True,0.1,additive,PaCE_35,0.083957403152206,0.08370177380178644,1067611.3701286819,1228405.2458679664,115.53872179985046,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.67139942709,-9115.54936868687,-9271.888771803315,-9758.915012346351
County Name,True,0.1,additive,PaCE_36,0.08395740314841495,0.08370177379742057,1067611.3700378705,1228405.2457451215,116.50968790054321,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.671399509662,-9115.54936868687,-9271.888771884564,-9758.915012346351
County Name,True,0.1,additive,PaCE_37,0.08395740314537145,0.08370177379391563,1067611.3699649682,1228405.2456465038,117.97105383872986,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.671399575947,-9115.54936868687,-9271.888771949789,-9758.915012346351
County Name,True,0.1,additive,PaCE_38,0.08395740314292784,0.08370177379110154,1067611.3699064371,1228405.2455673255,119.69431734085083,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.671399629171,-9115.54936868687,-9271.88877200216,-9758.915012346351
County Name,True,0.1,additive,PaCE_39,0.08395740314096638,0.08370177378884269,1067611.3698594535,1228405.2455037686,121.2067358493805,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.67139967189,-9115.54936868687,-9271.888772044194,-9758.915012346351
County Name,True,0.1,additive,PaCE_40,0.08395740313939136,0.0837017737870289,1067611.3698217273,1228405.2454527344,122.71759295463562,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8736.671399706192,-9115.54936868687,-9271.888772077946,-9758.915012346351
County Name,True,0.1,additive,LinearDML,0.28309658727695647,0.07104273211316425,100746392.46574527,1080172.332956501,26.370441198349,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-11236.100836277088,-9115.54936868687,-9696.36453964341,-9758.915012346351
County Name,True,0.1,additive,DML,0.3216897148649134,0.11604350782419715,47529269.718836084,2107216.9847200974,18.586215496063232,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-10912.130279726964,-9115.54936868687,-9268.489171846275,-9758.915012346351
County Name,True,0.1,additive,CausalForestDML,6.62410667353961,0.11783458197515287,145071275905.33926,3131210.599190843,26.36920928955078,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-35781.69619179645,-9115.54936868687,-9636.928061269617,-9758.915012346351
County Name,True,0.1,additive,DRLearner,0.3330050082531946,0.3148727016152864,18304895.0091476,14293850.633887429,86.67655515670776,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-9994.663899688363,-9115.54936868687,-12173.088922980924,-9758.915012346351
County Name,True,0.1,additive,ForestDRLearner,0.33927300379990355,0.48552912421616234,37021217.1246299,147357377.90120658,36.68578386306763,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-10095.763500734678,-9115.54936868687,-13013.487964907834,-9758.915012346351
County Name,True,0.1,additive,XLearner,0.27505149024272113,0.15913991496305652,12911999.331656806,5488579.824167974,29.508913278579712,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-10472.492436056862,-9115.54936868687,-10258.75736321684,-9758.915012346351
County Name,True,0.1,additive,DomainAdaptationLearner,2.4206587874642485,0.14501267802420617,7383666142.508443,3756907.6618708763,41.91229748725891,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-29204.598528625163,-9115.54936868687,-9815.556281341138,-9758.915012346351
County Name,True,0.1,additive,SLearner,0.5255781763238152,0.1719498463138679,38115370.7089465,5976104.077155822,33.428685665130615,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-5537.361956347277,-9115.54936868687,-9190.993269917555,-9758.915012346351
County Name,True,0.1,additive,TLearner,2.402247421623532,0.14629733236261389,7405557022.635158,4099119.7271624687,20.16635227203369,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-29119.894586551156,-9115.54936868687,-9844.218851769094,-9758.915012346351
County Name,True,0.1,additive,Mean Effect,0.17955829896364464,0.16980115968119733,4621242.537694548,4851457.877714936,0.0004801750183105469,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-9115.54936868687,-9115.54936868687,-9115.54936868687,-9758.915012346351
County Name,True,0.1,additive,Median Effect,0.17475701005190933,0.1805123261887721,4919842.936937763,5853184.108072012,0.0003399848937988281,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-8569.10595968351,-9115.54936868687,-8569.105959683511,-9758.915012346351
County Name,True,0.1,additive,Causal Forest (R),0.06534085329271816,0.048047772284775185,712651.2520616434,442527.4122834818,13.472976446151733,c23bd9a2-b87a-459b-a4cb-e49902db92d7,-9235.77720812605,-9115.54936868687,-9765.43114490122,-9758.915012346351
County Name,True,0.1,additive,DID,0.9699432266233515,0.36378276968153606,102516214.8474149,19176449.17393793,0.0952003002166748,b955b656-2fd8-42ce-9957-9defb27b92c5,-430.86305527710283,-9115.54936868687,-9570.131323943342,-9565.2960952595
County Name,True,0.1,additive,DC-PR,0.9629909875317203,0.2166234507499247,102018362.34459029,8118379.159276228,0.4911642074584961,b955b656-2fd8-42ce-9957-9defb27b92c5,-399.6460043838429,-9115.54936868687,-8876.752597371895,-9565.2960952595
County Name,True,0.1,additive,MC-NNM,1.0212195906200423,1.4491589633923736,113622196.97718161,265857398.4024102,1.9928531646728516,b955b656-2fd8-42ce-9957-9defb27b92c5,193.4282258803199,-9115.54936868687,4296.338478687874,-9565.2960952595
County Name,True,0.1,additive,PaCE_1,0.3594912799329228,0.31127765222257503,23596992.801525608,17701502.89220031,1.5639100074768066,b955b656-2fd8-42ce-9957-9defb27b92c5,-8724.386440270828,-9115.54936868687,-8724.386440270828,-9565.2960952595
County Name,True,0.1,additive,PaCE_2,0.21862967203730233,0.18322606177743125,9995342.914179048,6099983.680900258,3.835603952407837,b955b656-2fd8-42ce-9957-9defb27b92c5,-8898.138247761835,-9115.54936868687,-9105.389064967494,-9565.2960952595
County Name,True,0.1,additive,PaCE_3,0.18317357357678998,0.16436006236494513,6091228.403729391,3991788.328837368,6.224890947341919,b955b656-2fd8-42ce-9957-9defb27b92c5,-8979.287159706508,-9115.54936868687,-9027.6435842567,-9565.2960952595
County Name,True,0.1,additive,PaCE_4,0.13304942796810226,0.1240960509144376,4573090.04596526,2719372.3664750657,8.82927942276001,b955b656-2fd8-42ce-9957-9defb27b92c5,-8831.350921666486,-9115.54936868687,-9075.751656580564,-9565.2960952595
County Name,True,0.1,additive,PaCE_5,0.11923017606698094,0.11118940069359307,3006597.8822826217,1956478.4195353698,15.187772989273071,b955b656-2fd8-42ce-9957-9defb27b92c5,-8905.046318601024,-9115.54936868687,-9089.879802444122,-9565.2960952595
County Name,True,0.1,additive,PaCE_6,0.09546745444575767,0.08835896518379906,2456954.4491223665,1289250.594018594,25.873308658599854,b955b656-2fd8-42ce-9957-9defb27b92c5,-8930.872974325961,-9115.54936868687,-9128.491011567929,-9565.2960952595
County Name,True,0.1,additive,PaCE_7,0.0893637160079769,0.08212437064336033,2280329.324152447,1018056.8422425041,35.6844048500061,b955b656-2fd8-42ce-9957-9defb27b92c5,-8919.469913850668,-9115.54936868687,-9143.490489465337,-9565.2960952595
County Name,True,0.1,additive,PaCE_8,0.09116029136428763,0.08301164912006731,2320575.536156148,1036952.8816420854,46.31584095954895,b955b656-2fd8-42ce-9957-9defb27b92c5,-8894.797845216193,-9115.54936868687,-9148.474365817126,-9565.2960952595
County Name,True,0.1,additive,PaCE_9,0.09169327138744114,0.08325986824697447,2339888.7781030936,1042479.9320014761,56.10855770111084,b955b656-2fd8-42ce-9957-9defb27b92c5,-8930.432283450333,-9115.54936868687,-9167.010356241879,-9565.2960952595
County Name,True,0.1,additive,PaCE_10,0.09309278314170501,0.0833320643156831,2366423.527102431,1058116.7171231245,63.5883092880249,b955b656-2fd8-42ce-9957-9defb27b92c5,-8888.96409387261,-9115.54936868687,-9179.262939242533,-9565.2960952595
County Name,True,0.1,additive,PaCE_11,0.0889199770881476,0.08028338773030035,2297947.6673405943,1018401.6012115309,71.7380485534668,b955b656-2fd8-42ce-9957-9defb27b92c5,-8854.14619942023,-9115.54936868687,-9181.084698246023,-9565.2960952595
County Name,True,0.1,additive,PaCE_12,0.09117842254751289,0.08162913477917932,2388590.223503954,1084998.847950713,82.44790577888489,b955b656-2fd8-42ce-9957-9defb27b92c5,-8838.586421819606,-9115.54936868687,-9171.455192501511,-9565.2960952595
County Name,True,0.1,additive,PaCE_13,0.09281620982181105,0.08399063057568065,2441796.639541773,1196212.4989710764,92.28552198410034,b955b656-2fd8-42ce-9957-9defb27b92c5,-8829.98909051729,-9115.54936868687,-9146.119951175502,-9565.2960952595
County Name,True,0.1,additive,PaCE_14,0.09245148995555044,0.08234826377133884,2432459.8790739574,1162050.7858078114,100.10689210891724,b955b656-2fd8-42ce-9957-9defb27b92c5,-8817.074674361,-9115.54936868687,-9151.593395299027,-9565.2960952595
County Name,True,0.1,additive,PaCE_15,0.09312737544464704,0.083209820402842,2446856.8982914016,1183913.136361866,107.77695655822754,b955b656-2fd8-42ce-9957-9defb27b92c5,-8814.094388171885,-9115.54936868687,-9151.599156681203,-9565.2960952595
County Name,True,0.1,additive,PaCE_16,0.08761776211504427,0.08222474917899641,1937733.435878234,1114077.0293861914,113.4090473651886,b955b656-2fd8-42ce-9957-9defb27b92c5,-8810.044572895162,-9115.54936868687,-9154.02862859107,-9565.2960952595
County Name,True,0.1,additive,PaCE_17,0.0926963717688763,0.08914626396836083,2032117.547074725,1252182.4870542793,117.39505052566528,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882086540156,-9115.54936868687,-9152.653825249072,-9565.2960952595
County Name,True,0.1,additive,PaCE_18,0.09269637262009114,0.08914626503073195,2032117.5694706698,1252182.514479173,119.19023251533508,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882055777894,-9115.54936868687,-9152.65379220439,-9565.2960952595
County Name,True,0.1,additive,PaCE_19,0.09269637284621011,0.08914626531486879,2032117.5753034588,1252182.5216988001,120.22576260566711,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882047723746,-9115.54936868687,-9152.653783678128,-9565.2960952595
County Name,True,0.1,additive,PaCE_20,0.09269637300218266,0.08914626551170803,2032117.5792755485,1252182.5266498877,121.59662222862244,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882042219871,-9115.54936868687,-9152.653777907632,-9565.2960952595
County Name,True,0.1,additive,PaCE_21,0.09269637311261414,0.08914626565164424,2032117.5820533452,1252182.5301359105,123.90940499305725,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882038357846,-9115.54936868687,-9152.653773896584,-9565.2960952595
County Name,True,0.1,additive,PaCE_22,0.09269637319271701,0.08914626575352276,2032117.584045622,1252182.5326517897,125.74062895774841,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882035579318,-9115.54936868687,-9152.653771036028,-9565.2960952595
County Name,True,0.1,additive,PaCE_23,0.09269637325207705,0.08914626582925911,2032117.5855074993,1252182.5345080136,129.30183267593384,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882033534925,-9115.54936868687,-9152.65376894754,-9565.2960952595
County Name,True,0.1,additive,PaCE_24,0.09269637329686976,0.08914626588655931,2032117.5866015397,1252182.5359035912,132.49205374717712,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882032001398,-9115.54936868687,-9152.6537673912,-9565.2960952595
County Name,True,0.1,additive,PaCE_25,0.09269637333117424,0.08914626593053508,2032117.5874338206,1252182.5369692426,134.25974321365356,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882030832588,-9115.54936868687,-9152.653766211357,-9565.2960952595
County Name,True,0.1,additive,PaCE_26,0.09269637335775656,0.08914626596466757,2032117.5880753614,1252182.5377931022,135.6698112487793,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882029930312,-9115.54936868687,-9152.653765304434,-9565.2960952595
County Name,True,0.1,additive,PaCE_27,0.09269637337854268,0.08914626599139124,2032117.5885749827,1252182.5384361793,137.09770345687866,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882029226812,-9115.54936868687,-9152.653764599641,-9565.2960952595
County Name,True,0.1,additive,PaCE_28,0.09269637339490977,0.08914626601245351,2032117.588967177,1252182.5389418607,138.17108345031738,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882028674096,-9115.54936868687,-9152.653764047296,-9565.2960952595
County Name,True,0.1,additive,PaCE_29,0.092696373407864,0.08914626602913553,2032117.589276886,1252182.539341695,139.346186876297,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882028237353,-9115.54936868687,-9152.653763611665,-9565.2960952595
County Name,True,0.1,additive,PaCE_30,0.09269637341815642,0.08914626604239677,2032117.589522536,1252182.5396591376,140.23991346359253,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882027890764,-9115.54936868687,-9152.653763266442,-9565.2960952595
County Name,True,0.1,additive,PaCE_31,0.09269637342635736,0.08914626605296716,2032117.5897180247,1252182.5399119353,141.17341685295105,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.88202761486,-9115.54936868687,-9152.653762991906,-9565.2960952595
County Name,True,0.1,additive,PaCE_32,0.09269637343290522,0.08914626606140935,2032117.5898739672,1252182.5401136994,142.54660058021545,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882027394706,-9115.54936868687,-9152.653762773009,-9565.2960952595
County Name,True,0.1,additive,PaCE_33,0.09269637343814097,0.08914626606816115,2032117.5899985756,1252182.5402749835,143.807719707489,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882027218753,-9115.54936868687,-9152.653762598158,-9565.2960952595
County Name,True,0.1,additive,PaCE_34,0.09269637344233247,0.08914626607356708,2032117.5900982872,1252182.5404040746,145.29711604118347,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882027077945,-9115.54936868687,-9152.653762458285,-9565.2960952595
County Name,True,0.1,additive,PaCE_35,0.09269637344569046,0.0891462660778985,2032117.590178138,1252182.5405074772,148.14428329467773,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882026965164,-9115.54936868687,-9152.653762346286,-9565.2960952595
County Name,True,0.1,additive,PaCE_36,0.09269637344838229,0.08914626608137087,2032117.5902421344,1252182.5405903587,151.07465362548828,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882026874773,-9115.54936868687,-9152.65376225654,-9565.2960952595
County Name,True,0.1,additive,PaCE_37,0.092696373450541,0.08914626608415571,2032117.5902934473,1252182.5406568206,153.88915824890137,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882026802297,-9115.54936868687,-9152.653762184591,-9565.2960952595
County Name,True,0.1,additive,PaCE_38,0.09269637345227254,0.08914626608638959,2032117.5903346008,1252182.5407101263,156.7553563117981,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882026744162,-9115.54936868687,-9152.653762126885,-9565.2960952595
County Name,True,0.1,additive,PaCE_39,0.09269637345366193,0.08914626608818207,2032117.5903676176,1252182.5407528968,159.6728961467743,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882026697522,-9115.54936868687,-9152.653762080594,-9565.2960952595
County Name,True,0.1,additive,PaCE_40,0.09269637345477696,0.08914626608962066,2032117.5903941114,1252182.540787223,162.32361006736755,b955b656-2fd8-42ce-9957-9defb27b92c5,-8786.882026660092,-9115.54936868687,-9152.653762043448,-9565.2960952595
County Name,True,0.1,additive,LinearDML,0.2653629215294281,0.06895599957450646,79101464.73068503,892434.1282740384,25.050657987594604,b955b656-2fd8-42ce-9957-9defb27b92c5,-11107.001209713602,-9115.54936868687,-9487.480119858861,-9565.2960952595
County Name,True,0.1,additive,DML,0.24809108469473834,0.06343857177935527,35911640.725552954,648768.810608128,14.69155240058899,b955b656-2fd8-42ce-9957-9defb27b92c5,-11015.42376389633,-9115.54936868687,-9261.010589836735,-9565.2960952595
County Name,True,0.1,additive,CausalForestDML,6.4149830930813,0.11857827250872513,132091206243.997,3196135.012226181,10.164692878723145,b955b656-2fd8-42ce-9957-9defb27b92c5,-31242.563084792724,-9115.54936868687,-9422.700866906238,-9565.2960952595
County Name,True,0.1,additive,DRLearner,0.3877917283923578,0.3820888670976786,22008569.11118829,18975764.586590584,100.21158361434937,b955b656-2fd8-42ce-9957-9defb27b92c5,-9918.609602208946,-9115.54936868687,-12258.850997557482,-9565.2960952595
County Name,True,0.1,additive,ForestDRLearner,0.33895013439411825,0.5341028196497787,44229787.64532131,196087513.30153412,34.265470027923584,b955b656-2fd8-42ce-9957-9defb27b92c5,-10052.49564921511,-9115.54936868687,-13268.092933279862,-9565.2960952595
County Name,True,0.1,additive,XLearner,0.31431355644682435,0.15997314019214107,19568583.15362693,5329200.684857215,22.228917837142944,b955b656-2fd8-42ce-9957-9defb27b92c5,-10957.475544779158,-9115.54936868687,-10110.795205892378,-9565.2960952595
County Name,True,0.1,additive,DomainAdaptationLearner,2.410813581484395,0.15008146472914904,7281528292.819954,3785840.590876987,54.31438064575195,b955b656-2fd8-42ce-9957-9defb27b92c5,-29166.564282033523,-9115.54936868687,-9640.249436111004,-9565.2960952595
County Name,True,0.1,additive,SLearner,0.5463970505357548,0.17342416700442634,53961339.64276505,5658816.008237235,28.780747652053833,b955b656-2fd8-42ce-9957-9defb27b92c5,-5009.991872592286,-9115.54936868687,-8909.60735725202,-9565.2960952595
County Name,True,0.1,additive,TLearner,2.3998638902227856,0.151081232191474,7331886813.988368,4224867.5734326895,23.97680139541626,b955b656-2fd8-42ce-9957-9defb27b92c5,-29143.770628261682,-9115.54936868687,-9658.965005962522,-9565.2960952595
County Name,True,0.1,additive,Mean Effect,0.3706070987275788,0.3165860853560428,23443984.364958595,17196645.962409932,0.0007593631744384766,b955b656-2fd8-42ce-9957-9defb27b92c5,-9115.54936868687,-9115.54936868687,-9115.54936868687,-9565.2960952595
County Name,True,0.1,additive,Median Effect,0.34545272964370344,0.3171627890509983,25554566.575739015,20613998.13629819,0.0002760887145996094,b955b656-2fd8-42ce-9957-9defb27b92c5,-7662.765072660647,-9115.54936868687,-7662.765072660646,-9565.2960952595
County Name,True,0.1,additive,Causal Forest (R),0.07469313412602346,0.05749026385976544,2408986.5615919083,981261.474740901,13.450750589370728,b955b656-2fd8-42ce-9957-9defb27b92c5,-9147.28813514636,-9115.54936868687,-9534.632246131085,-9565.2960952595
County Name,False,0.1,additive,DID,0.9900566577805893,0.6478452877382308,332227940.5022405,41043229.27133591,0.10981607437133789,86ce3c30-3302-498b-ad72-a0903361a7e6,-288.7417134886819,-9115.54936868687,-7924.673562283427,-7064.047034686402
County Name,False,0.1,additive,DC-PR,0.9899156200282211,0.6428502762011379,332488980.6852394,48207619.24433827,0.5906999111175537,86ce3c30-3302-498b-ad72-a0903361a7e6,-271.3261472131453,-9115.54936868687,-7446.6938621271165,-7064.047034686402
County Name,False,0.1,additive,MC-NNM,1.1327589552882078,5.701808573824012,525041236.60825306,5332909138.240317,24.381585597991943,86ce3c30-3302-498b-ad72-a0903361a7e6,1210.1708110649517,-9115.54936868687,33213.796913584614,-7064.047034686402
County Name,False,0.1,additive,PaCE_1,0.7626075064991182,0.7677400132286066,256480188.67186275,60122935.82335194,3.7566299438476562,86ce3c30-3302-498b-ad72-a0903361a7e6,-6917.159723793772,-9115.54936868687,-6917.159723793772,-7064.047034686402
County Name,False,0.1,additive,PaCE_2,0.5099650045173303,0.551082038139106,154945686.97654405,23688194.328316454,9.94741415977478,86ce3c30-3302-498b-ad72-a0903361a7e6,-8226.144575385973,-9115.54936868687,-7668.494699197941,-7064.047034686402
County Name,False,0.1,additive,PaCE_3,0.5849208681554889,0.5255625425757198,165242561.65554357,27016902.085828528,14.747727632522583,86ce3c30-3302-498b-ad72-a0903361a7e6,-9250.284597694852,-9115.54936868687,-7636.752570338652,-7064.047034686402
County Name,False,0.1,additive,PaCE_4,0.4613257334193087,0.33017373814538503,155847080.22441837,16890661.757914476,19.990719079971313,86ce3c30-3302-498b-ad72-a0903361a7e6,-9210.76299591682,-9115.54936868687,-7631.360101639423,-7064.047034686402
County Name,False,0.1,additive,PaCE_5,0.48246042724622323,0.3582918065735371,162731757.14922312,20507729.745347124,23.684012413024902,86ce3c30-3302-498b-ad72-a0903361a7e6,-9309.382389119544,-9115.54936868687,-7564.450761165715,-7064.047034686402
County Name,False,0.1,additive,PaCE_6,0.48425578987157586,0.34012584804804835,161322271.2030579,19505249.62523112,30.416231155395508,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.2981745341,-9115.54936868687,-7479.071185765267,-7064.047034686402
County Name,False,0.1,additive,PaCE_7,0.48425578833630883,0.3401258477414903,161322271.06995657,19505249.482661474,35.65366220474243,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298112126366,-9115.54936868687,-7479.071131669116,-7064.047034686402
County Name,False,0.1,additive,PaCE_8,0.48425578778633127,0.34012584763169884,161322271.02227414,19505249.431587826,37.81050419807434,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298089769798,-9115.54936868687,-7479.071112290132,-7064.047034686402
County Name,False,0.1,additive,PaCE_9,0.48425578734422303,0.3401258475434505,161322270.98394296,19505249.390531015,39.60124158859253,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298071798024,-9115.54936868687,-7479.071096711983,-7064.047034686402
County Name,False,0.1,additive,PaCE_10,0.4842557869888248,0.3401258474725076,161322270.95312962,19505249.357526455,41.19473886489868,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298057351156,-9115.54936868687,-7479.0710841893015,-7064.047034686402
County Name,False,0.1,additive,PaCE_11,0.48425578670313896,0.3401258474154966,161322270.9283596,19505249.330995727,42.61692428588867,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298045737716,-9115.54936868687,-7479.07107412263,-7064.047034686402
County Name,False,0.1,additive,PaCE_12,0.4842557864734805,0.3401258473696551,161322270.90844786,19505249.309668034,43.88315033912659,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.29803640215,-9115.54936868687,-7479.0710660304885,-7064.047034686402
County Name,False,0.1,additive,PaCE_13,0.4842557862888688,0.34012584733281365,161322270.8924413,19505249.292523585,45.14452409744263,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298028897532,-9115.54936868687,-7479.071059525417,-7064.047034686402
County Name,False,0.1,additive,PaCE_14,0.48425578614046405,0.3401258473031931,161322270.8795739,19505249.278741598,46.065025091171265,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298022864881,-9115.54936868687,-7479.071054296271,-7064.047034686402
County Name,False,0.1,additive,PaCE_15,0.4842557860211672,0.3401258472793855,161322270.86923018,19505249.267662693,47.430197954177856,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298018015397,-9115.54936868687,-7479.071050092703,-7064.047034686402
County Name,False,0.1,additive,PaCE_16,0.484255785925268,0.3401258472602446,161322270.86091566,19505249.25875685,48.709237575531006,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298014117103,-9115.54936868687,-7479.071046713632,-7064.047034686402
County Name,False,0.1,additive,PaCE_17,0.48425578584817797,0.34012584724486006,161322270.85423118,19505249.251597602,50.40035581588745,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.29801098335,-9115.54936868687,-7479.07104399727,-7064.047034686402
County Name,False,0.1,additive,PaCE_18,0.4842557857862083,0.3401258472324918,161322270.8488585,19505249.245842684,51.94324564933777,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298008464271,-9115.54936868687,-7479.071041813713,-7064.047034686402
County Name,False,0.1,additive,PaCE_19,0.48425578573639616,0.34012584722255695,161322270.84453973,19505249.241216812,53.21057462692261,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298006439229,-9115.54936868687,-7479.071040058372,-7064.047034686402
County Name,False,0.1,additive,PaCE_20,0.484255785696349,0.34012584721455985,161322270.84106755,19505249.237497665,53.971391439437866,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298004811415,-9115.54936868687,-7479.071038647391,-7064.047034686402
County Name,False,0.1,additive,PaCE_21,0.484255785664154,0.34012584720812716,161322270.83827546,19505249.234507605,55.04104447364807,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298003502881,-9115.54936868687,-7479.071037513168,-7064.047034686402
County Name,False,0.1,additive,PaCE_22,0.48425578563827854,0.3401258472029659,161322270.83603212,19505249.232104667,56.14097213745117,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298002450963,-9115.54936868687,-7479.071036601351,-7064.047034686402
County Name,False,0.1,additive,PaCE_23,0.48425578561747995,0.34012584719882,161322270.83422884,19505249.23017322,57.89874720573425,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298001605359,-9115.54936868687,-7479.071035868354,-7064.047034686402
County Name,False,0.1,additive,PaCE_24,0.48425578560075455,0.3401258471954758,161322270.83277845,19505249.228619907,58.977874755859375,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298000925646,-9115.54936868687,-7479.071035279197,-7064.047034686402
County Name,False,0.1,additive,PaCE_25,0.4842557855873149,0.34012584719279687,161322270.83161354,19505249.227371797,60.401843309402466,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.298000379214,-9115.54936868687,-7479.071034805539,-7064.047034686402
County Name,False,0.1,additive,PaCE_26,0.48425578557651183,0.34012584719064404,161322270.8306773,19505249.226368707,61.78484034538269,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.297999939969,-9115.54936868687,-7479.071034424779,-7064.047034686402
County Name,False,0.1,additive,PaCE_27,0.48425578556782645,0.340125847188913,161322270.82992417,19505249.225562133,63.15482020378113,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.297999586846,-9115.54936868687,-7479.0710341186805,-7064.047034686402
County Name,False,0.1,additive,PaCE_28,0.48425578556083976,0.340125847187509,161322270.82931828,19505249.224913187,64.55592012405396,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.297999303084,-9115.54936868687,-7479.071033872743,-7064.047034686402
County Name,False,0.1,additive,PaCE_29,0.48425578555522947,0.3401258471863955,161322270.82883194,19505249.224392246,65.4536383152008,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.29799907486,-9115.54936868687,-7479.071033674901,-7064.047034686402
County Name,False,0.1,additive,PaCE_30,0.4842557855507222,0.34012584718550587,161322270.82844123,19505249.223973785,65.98618626594543,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.297998891387,-9115.54936868687,-7479.071033515833,-7064.047034686402
County Name,False,0.1,additive,PaCE_31,0.4842557855470873,0.34012584718476396,161322270.82812592,19505249.223636005,67.06519842147827,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.297998744045,-9115.54936868687,-7479.071033388168,-7064.047034686402
County Name,False,0.1,additive,PaCE_32,0.4842557855441737,0.3401258471841887,161322270.82787296,19505249.2233654,67.9692325592041,86ce3c30-3302-498b-ad72-a0903361a7e6,-9426.297998625458,-9115.54936868687,-7479.0710332853605,-7064.047034686402
